** File generated by WinEP - 5/27/2016 (5:26p) **

Station 	Lat_Veh 
775.166321	1.754151
775.721863	1.754150
776.277405	1.754148
776.833008	1.754146
777.388550	1.754145
777.944092	1.754143
778.499634	1.754142
779.055176	1.754140
779.610779	1.754139
780.166321	1.754137
780.721863	1.754135
781.277405	1.754134
781.833008	1.754132
782.388550	1.754130
782.944092	1.754129
783.499634	1.754127
784.055237	1.754125
784.610779	1.754123
785.166321	1.754122
785.721863	1.754120
786.277405	1.754118
786.833008	1.754116
787.388550	1.754114
787.944092	1.754113
788.499634	1.754111
789.055237	1.754109
789.610779	1.754107
790.166321	1.754106
790.721863	1.754104
791.277466	1.754102
791.833008	1.754101
792.388550	1.754099
792.944092	1.754098
793.499634	1.754096
794.055237	1.754095
794.610779	1.754094
795.166321	1.754092
795.721863	1.754091
796.277466	1.754090
796.833008	1.754089
797.388550	1.754088
797.944092	1.754087
798.499695	1.754087
799.055237	1.754086
799.610779	1.754086
800.166321	1.754085
800.721863	1.754085
801.277466	1.754084
801.833008	1.754084
802.388550	1.754084
802.944092	1.754084
803.499695	1.754084
804.055237	1.754085
804.610779	1.754085
805.166321	1.754085
805.721924	1.754085
806.277466	1.754086
806.833008	1.754086
807.388550	1.754087
807.944153	1.754087
808.499695	1.754088
809.055237	1.754088
809.610779	1.754089
810.166321	1.754090
810.721924	1.754090
811.277466	1.754091
811.833008	1.754092
812.388550	1.754092
812.944153	1.754093
813.499695	1.754093
814.055237	1.754094
814.610779	1.754094
815.166382	1.754095
815.721924	1.754095
816.277466	1.754096
816.833008	1.754096
817.388611	1.754096
817.944153	1.754096
818.499695	1.754097
819.055237	1.754097
819.610779	1.754096
820.166382	1.754096
820.721924	1.754096
821.277466	1.754096
821.833008	1.754095
822.388611	1.754094
822.944153	1.754094
823.499695	1.754093
824.055237	1.754092
824.610840	1.754091
825.166382	1.754091
825.721924	1.754090
826.277466	1.754089
826.833008	1.754087
827.388611	1.754086
827.944153	1.754085
828.499695	1.754084
829.055237	1.754083
829.610840	1.754082
830.166382	1.754081
830.721924	1.754079
831.277466	1.754078
831.833069	1.754077
832.388611	1.754076
832.944153	1.754075
833.499695	1.754074
834.055237	1.754073
834.610840	1.754071
835.166382	1.754070
835.721924	1.754069
836.277466	1.754068
836.833069	1.754068
837.388611	1.754067
837.944153	1.754066
838.499695	1.754065
839.055298	1.754065
839.610840	1.754064
840.166382	1.754064
840.721924	1.754064
841.277466	1.754063
841.833069	1.754063
842.388611	1.754063
842.944153	1.754063
843.499695	1.754064
844.055298	1.754064
844.610840	1.754064
845.166382	1.754064
845.721924	1.754065
846.277527	1.754065
846.833069	1.754066
847.388611	1.754066
847.944153	1.754067
848.499695	1.754067
849.055298	1.754068
849.610840	1.754068
850.166382	1.754069
850.721924	1.754069
851.277527	1.754070
851.833069	1.754071
852.388611	1.754071
852.944153	1.754072
853.499756	1.754073
854.055298	1.754073
854.610840	1.754074
855.166382	1.754074
855.721924	1.754075
856.277527	1.754076
856.833069	1.754076
857.388611	1.754076
857.944153	1.754077
858.499756	1.754077
859.055298	1.754078
859.610840	1.754078
860.166382	1.754078
860.721985	1.754079
861.277527	1.754079
861.833069	1.754079
862.388611	1.754079
862.944153	1.754079
863.499756	1.754079
864.055298	1.754079
864.610840	1.754079
865.166382	1.754079
865.721985	1.754079
866.277527	1.754079
866.833069	1.754079
867.388611	1.754078
867.944214	1.754078
868.499756	1.754078
869.055298	1.754078
869.610840	1.754078
870.166382	1.754078
870.721985	1.754077
871.277527	1.754077
871.833069	1.754077
872.388611	1.754077
872.944214	1.754077
873.499756	1.754077
874.055298	1.754077
874.610840	1.754077
875.166443	1.754076
875.721985	1.754076
876.277527	1.754076
876.833069	1.754077
877.388611	1.754077
877.944214	1.754077
878.499756	1.754077
879.055298	1.754077
879.610840	1.754077
880.166443	1.754078
880.721985	1.754078
881.277527	1.754079
881.833069	1.754079
882.388672	1.754080
882.944214	1.754080
883.499756	1.754081
884.055298	1.754081
884.610901	1.754082
885.166443	1.754083
885.721985	1.754084
886.277527	1.754084
886.833069	1.754085
887.388672	1.754086
887.944214	1.754086
888.499756	1.754087
889.055298	1.754088
889.610901	1.754089
890.166443	1.754090
890.721985	1.754090
891.277527	1.754091
891.833130	1.754092
892.388672	1.754092
892.944214	1.754093
893.499756	1.754094
894.055298	1.754094
894.610901	1.754095
895.166443	1.754095
895.721985	1.754096
896.277527	1.754096
896.833130	1.754096
897.388672	1.754097
897.944214	1.754097
898.499756	1.754097
899.055359	1.754097
899.610901	1.754097
900.166443	1.754097
900.721985	1.754096
901.277588	1.754096
901.833130	1.754095
902.388672	1.754095
902.944214	1.754094
903.499756	1.754093
904.055359	1.754092
904.610901	1.754092
905.166443	1.754091
905.721985	1.754090
906.277588	1.754089
906.833130	1.754088
907.388672	1.754086
907.944214	1.754085
908.499817	1.754084
909.055359	1.754083
909.610901	1.754082
910.166443	1.754081
910.721985	1.754080
911.277588	1.754079
911.833130	1.754077
912.388672	1.754076
912.944214	1.754075
913.499817	1.754074
914.055359	1.754073
914.610901	1.754072
915.166443	1.754071
915.722046	1.754070
916.277588	1.754069
916.833130	1.754068
917.388672	1.754068
917.944214	1.754067
918.499817	1.754066
919.055359	1.754066
919.610901	1.754065
920.166443	1.754065
920.722046	1.754065
921.277588	1.754065
921.833130	1.754065
922.388672	1.754065
922.944275	1.754065
923.499817	1.754065
924.055359	1.754065
924.610901	1.754066
925.166443	1.754066
925.722046	1.754066
926.277588	1.754067
926.833130	1.754068
927.388672	1.754068
927.944275	1.754069
928.499817	1.754069
929.055359	1.754070
929.610901	1.754071
930.166504	1.754071
930.722046	1.754072
931.277588	1.754073
931.833130	1.754073
932.388672	1.754074
932.944275	1.754075
933.499817	1.754075
934.055359	1.754076
934.610901	1.754077
935.166504	1.754077
935.722046	1.754078
936.277588	1.754079
936.833130	1.754079
937.388733	1.754079
937.944275	1.754080
938.499817	1.754080
939.055359	1.754081
939.610901	1.754081
940.166504	1.754081
940.722046	1.754081
941.277588	1.754081
941.833130	1.754081
942.388733	1.754081
942.944275	1.754081
943.499817	1.754081
944.055359	1.754081
944.610962	1.754081
945.166504	1.754081
945.722046	1.754081
946.277588	1.754080
946.833130	1.754080
947.388733	1.754080
947.944275	1.754079
948.499817	1.754079
949.055359	1.754079
949.610962	1.754079
950.166504	1.754078
950.722046	1.754078
951.277588	1.754078
951.833191	1.754077
952.388733	1.754077
952.944275	1.754077
953.499817	1.754076
954.055359	1.754076
954.610962	1.754076
955.166504	1.754076
955.722046	1.754076
956.277588	1.754076
956.833191	1.754076
957.388733	1.754076
957.944275	1.754076
958.499817	1.754076
959.055420	1.754076
959.610962	1.754076
960.166504	1.754077
960.722046	1.754077
961.277588	1.754078
961.833191	1.754078
962.388733	1.754079
962.944275	1.754079
963.499817	1.754080
964.055420	1.754081
964.610962	1.754082
965.166504	1.754082
965.722046	1.754083
966.277649	1.754084
966.833191	1.754085
967.388733	1.754086
967.944275	1.754087
968.499878	1.754088
969.055420	1.754089
969.610962	1.754090
970.166504	1.754091
970.722046	1.754091
971.277649	1.754092
971.833191	1.754093
972.388733	1.754094
972.944275	1.754095
973.499878	1.754096
974.055420	1.754096
974.610962	1.754097
975.166504	1.754098
975.722107	1.754098
976.277649	1.754099
976.833191	1.754099
977.388733	1.754100
977.944336	1.754100
978.499878	1.754100
979.055420	1.754100
979.610962	1.754100
980.166504	1.754100
980.722107	1.754100
981.277649	1.754099
981.833191	1.754099
982.388733	1.754098
982.944336	1.754098
983.499878	1.754097
984.055420	1.754096
984.610962	1.754095
985.166565	1.754094
985.722107	1.754094
986.277649	1.754092
986.833191	1.754091
987.388733	1.754090
987.944336	1.754089
988.499878	1.754088
989.055420	1.754087
989.610962	1.754086
990.166565	1.754084
990.722107	1.754083
991.277649	1.754082
991.833191	1.754081
992.388794	1.754079
992.944336	1.754078
993.499878	1.754077
994.055420	1.754076
994.610962	1.754074
995.166565	1.754073
995.722107	1.754072
996.277649	1.754071
996.833191	1.754070
997.388794	1.754069
997.944336	1.754068
998.499878	1.754067
999.055420	1.754067
999.611023	1.754066
1000.166565	1.754066
1000.722107	1.754065
1001.277649	1.754065
1001.833191	1.754065
1002.388794	1.754065
1002.944336	1.754065
1003.499878	1.754065
1004.055420	1.754066
1004.611023	1.754066
1005.166565	1.754067
1005.722107	1.754067
1006.277649	1.754068
1006.833252	1.754069
1007.388794	1.754070
1007.944336	1.754071
1008.499878	1.754071
1009.055420	1.754073
1009.611023	1.754074
1010.166565	1.754075
1010.722107	1.754076
1011.277649	1.754077
1011.833252	1.754079
1012.388794	1.754080
1012.944336	1.754081
1013.499878	1.754083
1014.055481	1.754084
1014.611023	1.754086
1015.166565	1.754087
1015.722107	1.754089
1016.277649	1.754090
1016.833252	1.754092
1017.388794	1.754094
1017.944336	1.754095
1018.499878	1.754097
1019.055481	1.754099
1019.611023	1.754101
1020.166565	1.754103
1020.722107	1.754105
1021.277710	1.754107
1021.833252	1.754109
1022.388794	1.754111
1022.944336	1.754113
1023.499878	1.754115
1024.055420	1.754117
1024.610962	1.754119
1025.166626	1.754121
1025.722168	1.754123
1026.277710	1.754125
1026.833252	1.754127
1027.388794	1.754128
1027.944336	1.754130
1028.499878	1.754132
1029.055420	1.754133
1029.611084	1.754135
1030.166626	1.754136
1030.722168	1.754137
1031.277710	1.754138
1031.833252	1.754139
1032.388794	1.754139
1032.944336	1.754140
1033.499878	1.754140
1034.055420	1.754140
1034.611084	1.754139
1035.166626	1.754138
1035.722168	1.754137
1036.277710	1.754136
1036.833252	1.754134
1037.388794	1.754132
1037.944336	1.754129
1038.499878	1.754126
1039.055420	1.754123
1039.611084	1.754119
1040.166626	1.754115
1040.722168	1.754110
1041.277710	1.754105
1041.833252	1.754100
1042.388794	1.754094
1042.944336	1.754089
1043.499878	1.754083
1044.055542	1.754076
1044.611084	1.754070
1045.166626	1.754064
1045.722168	1.754058
1046.277710	1.754051
1046.833252	1.754045
1047.388794	1.754039
1047.944336	1.754034
1048.499878	1.754028
1049.055542	1.754023
1049.611084	1.754018
1050.166626	1.754013
1050.722168	1.754009
1051.277710	1.754005
1051.833252	1.754002
1052.388794	1.754000
1052.944336	1.753998
1053.500000	1.753997
1054.055542	1.753997
1054.611084	1.753998
1055.166626	1.754000
1055.722168	1.754003
1056.277710	1.754007
1056.833252	1.754012
1057.388794	1.754019
1057.944336	1.754027
1058.500000	1.754037
1059.055542	1.754049
1059.611084	1.754062
1060.166626	1.754077
1060.722168	1.754093
1061.277710	1.754112
1061.833252	1.754131
1062.388794	1.754152
1062.944336	1.754174
1063.500000	1.754197
1064.055542	1.754220
1064.611084	1.754244
1065.166626	1.754268
1065.722168	1.754292
1066.277710	1.754316
1066.833252	1.754339
1067.388794	1.754362
1067.944336	1.754384
1068.499878	1.754405
1069.055542	1.754425
1069.611084	1.754443
1070.166626	1.754460
1070.722168	1.754474
1071.277710	1.754486
1071.833252	1.754495
1072.388794	1.754502
1072.944336	1.754505
1073.499878	1.754505
1074.055420	1.754501
1074.611084	1.754493
1075.166626	1.754481
1075.722168	1.754463
1076.277710	1.754441
1076.833252	1.754412
1077.388794	1.754378
1077.944336	1.754337
1078.499878	1.754289
1079.055420	1.754234
1079.610962	1.754171
1080.166504	1.754099
1080.722046	1.754019
1081.277466	1.753931
1081.833008	1.753836
1082.388428	1.753735
1082.943970	1.753628
1083.499512	1.753516
1084.054932	1.753399
1084.610474	1.753278
1085.165894	1.753154
1085.721436	1.753027
1086.276855	1.752897
1086.832397	1.752765
1087.387817	1.752631
1087.943359	1.752495
1088.498779	1.752359
1089.054321	1.752222
1089.609741	1.752084
1090.165283	1.751945
1090.720825	1.751806
1091.276245	1.751667
1091.831787	1.751528
1092.387207	1.751403
1092.942749	1.751320
1093.498413	1.751271
1094.054077	1.751230
1094.609741	1.751171
1095.165405	1.751096
1095.720947	1.751012
1096.276367	1.750902
1096.831787	1.750743
1097.387329	1.750522
1097.942749	1.750233
1098.498169	1.749879
1099.053711	1.749467
1099.609131	1.748999
1100.164551	1.748476
1100.719727	1.747898
1101.275024	1.747268
1101.830322	1.746589
1102.385498	1.745865
1102.940796	1.745098
1103.496094	1.744288
1104.051270	1.743436
1104.606567	1.742545
1105.161865	1.741618
1105.717041	1.740656
1106.272339	1.739663
1106.827637	1.738640
1107.382813	1.737589
1107.938110	1.736513
1108.493408	1.735412
1109.048706	1.734290
1109.603882	1.733148
1110.159180	1.731988
1110.714478	1.730813
1111.269653	1.729624
1111.824951	1.728422
1112.380249	1.727210
1112.935547	1.725990
1113.490723	1.724763
1114.046021	1.723531
1114.601318	1.722295
1115.156616	1.721057
1115.711792	1.719818
1116.267090	1.718579
1116.822388	1.717343
1117.377686	1.716110
1117.932983	1.714881
1118.488159	1.713657
1119.043457	1.712440
1119.598755	1.711231
1120.153931	1.710030
1120.708862	1.708840
1121.263916	1.707659
1121.818848	1.706489
1122.373901	1.705329
1122.928833	1.704182
1123.483765	1.703045
1124.038818	1.701922
1124.593750	1.700810
1125.148804	1.699711
1125.703735	1.698626
1126.258667	1.697553
1126.813721	1.696494
1127.368652	1.695448
1127.923706	1.694417
1128.478638	1.693398
1129.033569	1.692394
1129.588623	1.691403
1130.143555	1.690426
1130.698608	1.689462
1131.253540	1.688512
1131.808472	1.687576
1132.363525	1.686653
1132.918457	1.685744
1133.473511	1.684848
1134.028442	1.683965
1134.583496	1.683094
1135.138428	1.682236
1135.693481	1.681391
1136.248413	1.680558
1136.803467	1.679737
1137.358521	1.678928
1137.913452	1.678130
1138.468506	1.677343
1139.023438	1.676567
1139.578491	1.675802
1140.133423	1.675047
1140.688110	1.674302
1141.242798	1.673567
1141.797607	1.672841
1142.352295	1.672125
1142.906982	1.671417
1143.461670	1.670719
1144.016357	1.670028
1144.571045	1.669346
1145.125854	1.668672
1145.680542	1.668005
1146.235229	1.667346
1146.789917	1.666695
1147.344604	1.666050
1147.899292	1.665412
1148.453979	1.664780
1149.008667	1.664154
1149.563354	1.663534
1150.118042	1.662920
1150.672729	1.662311
1151.227539	1.661707
1151.782227	1.661108
1152.336914	1.660514
1152.891602	1.659923
1153.446289	1.659337
1154.000977	1.658755
1154.555786	1.658176
1155.110474	1.657600
1155.665161	1.657028
1156.219849	1.656458
1156.774658	1.655891
1157.329346	1.655327
1157.884155	1.654765
1158.438843	1.654204
1158.993652	1.653646
1159.548340	1.653088
1160.103027	1.652533
1160.657471	1.651978
1161.211914	1.651424
1161.766357	1.650870
1162.320923	1.650318
1162.875366	1.649765
1163.429688	1.649213
1163.984131	1.648661
1164.538574	1.648109
1165.093018	1.647557
1165.647461	1.647004
1166.201904	1.646451
1166.756348	1.645897
1167.310669	1.645343
1167.865112	1.644787
1168.419556	1.644231
1168.973999	1.643673
1169.528320	1.643115
1170.082764	1.642555
1170.637207	1.641993
1171.191650	1.641431
1171.746094	1.640867
1172.300537	1.640301
1172.854858	1.639734
1173.409302	1.639165
1173.963745	1.638594
1174.518188	1.638021
1175.072632	1.637447
1175.627075	1.636871
1176.181519	1.636293
1176.736084	1.635712
1177.290527	1.635123
1177.844971	1.634508
1178.399292	1.633870
1178.953613	1.633232
1179.507935	1.632617
1180.062256	1.632021
1180.616455	1.631429
1181.170654	1.630851
1181.724854	1.630310
1182.279175	1.629822
1182.833374	1.629395
1183.387573	1.629027
1183.941772	1.628712
1184.495972	1.628446
1185.050171	1.628228
1185.604248	1.628057
1186.158447	1.627931
1186.712646	1.627850
1187.266724	1.627810
1187.820923	1.627811
1188.375000	1.627852
1188.929199	1.627934
1189.483276	1.628054
1190.037476	1.628212
1190.591553	1.628406
1191.145752	1.628635
1191.699829	1.628897
1192.254028	1.629191
1192.808105	1.629517
1193.362305	1.629873
1193.916504	1.630257
1194.470581	1.630668
1195.024780	1.631105
1195.578979	1.631566
1196.133179	1.632050
1196.687378	1.632556
1197.241577	1.633082
1197.795776	1.633627
1198.349976	1.634189
1198.904297	1.634768
1199.458496	1.635362
1200.012695	1.635969
1200.566650	1.636589
1201.120605	1.637219
1201.674561	1.637860
1202.228516	1.638510
1202.782471	1.639168
1203.336304	1.639832
1203.890259	1.640503
1204.444092	1.641178
1204.997925	1.641857
1205.551758	1.642538
1206.105591	1.643221
1206.659424	1.643905
1207.213257	1.644590
1207.767090	1.645274
1208.320923	1.645956
1208.874634	1.646636
1209.428467	1.647314
1209.982300	1.647989
1210.536133	1.648659
1211.089844	1.649325
1211.643677	1.649986
1212.197510	1.650641
1212.751343	1.651291
1213.305176	1.651934
1213.859009	1.652570
1214.412842	1.653198
1214.966675	1.653819
1215.520508	1.654432
1216.074463	1.655037
1216.628296	1.655633
1217.182251	1.656220
1217.736084	1.656798
1218.290039	1.657366
1218.843994	1.657925
1219.397949	1.658474
1219.951904	1.659013
1220.505615	1.659540
1221.059326	1.660057
1221.612915	1.660564
1222.166626	1.661061
1222.720215	1.661548
1223.273804	1.662026
1223.827393	1.662494
1224.380859	1.662954
1224.934448	1.663404
1225.487915	1.663846
1226.041504	1.664279
1226.594971	1.664704
1227.148438	1.665122
1227.701904	1.665532
1228.255371	1.665935
1228.808838	1.666332
1229.362305	1.666723
1229.915771	1.667108
1230.469238	1.667488
1231.022705	1.667863
1231.576172	1.668234
1232.129639	1.668601
1232.683105	1.668964
1233.236694	1.669325
1233.790161	1.669685
1234.343628	1.670042
1234.897217	1.670398
1235.450684	1.670754
1236.004272	1.671111
1236.557861	1.671468
1237.111450	1.671826
1237.665039	1.672187
1238.218750	1.672551
1238.772461	1.672918
1239.326050	1.673290
1239.879883	1.673666
1240.433350	1.674048
1240.986816	1.674434
1241.540283	1.674825
1242.093628	1.675220
1242.646973	1.675619
1243.200439	1.676020
1243.753662	1.676424
1244.307007	1.676830
